3_10,20400.0,12100.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11700.0,11500.0,11500.0,11400.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11700.0,11800.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0
3_10,19600.0,12200.0,11400.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11400.0,11500.0,11600.0,11500.0,11700.0,11500.0,11700.0,11500.0,11400.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0
3_10,19700.0,12200.0,11600.0,11600.0,11400.0,11700.0,11700.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11800.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11800.0,11700.0,11700.0,11600.0,11700.0,11800.0,11600.0,11600.0
3_10,20000.0,12100.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11400.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,12000.0,11500.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11400.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11400.0
3_10,20200.0,12500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11400.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0
3_10,21300.0,12300.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11400.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11400.0,11700.0,11600.0,11800.0,11700.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11700.0
3_10,18700.0,12200.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11600.0,11400.0,11500.0,11600.0,11600.0,11600.0,11600.0,11300.0,11600.0,11600.0,11500.0,11600.0,11500.0,11400.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11700.0,11400.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11300.0,11400.0,11700.0,11600.0,11400.0,11500.0,11600.0,11600.0,11600.0
3_10,19500.0,12200.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11700.0,11500.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0
3_10,19500.0,12900.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11400.0,11500.0,11400.0,11500.0,11500.0,11400.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0
3_11,22500.0,12300.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11400.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11400.0,11600.0,11500.0,11400.0,11500.0,11400.0,11500.0,11500.0,11500.0,11500.0,11400.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11700.0
3_11,22900.0,12200.0,11600.0,11600.0,11700.0,11500.0,11500.0,11400.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11300.0,11600.0,11500.0,11500.0,11500.0,11400.0,11600.0,11400.0,11400.0,11600.0,11400.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11400.0,11300.0,11400.0,11400.0,11600.0,11500.0,11600.0,11500.0,11500.0,11400.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11400.0,11500.0,11500.0,11300.0,11500.0,11500.0
3_11,22800.0,12300.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11500.0,11600.0,11400.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11500.0
3_11,19900.0,12100.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11500.0,11400.0,11400.0,11500.0,11400.0,11500.0,11500.0,11600.0,11500.0,11700.0,11400.0,11500.0,11600.0,11500.0,11600.0,11400.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0
3_11,21500.0,12300.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11400.0,11500.0,11500.0,11700.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0
3_11,16600.0,12400.0,11400.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11300.0,11500.0,11700.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11800.0,11800.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0
3_11,20600.0,12300.0,11600.0,11600.0,11600.0,11400.0,11500.0,11400.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11400.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11400.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0
3_11,19300.0,12100.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11800.0,11600.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11700.0,11500.0,11500.0,11700.0,11500.0,11500.0
3_11,19600.0,12300.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11400.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11400.0,11500.0,11500.0,11600.0,11500.0
3_11,19000.0,12300.0,11600.0,11600.0,11400.0,11500.0,11600.0,11600.0,13200.0,11500.0,11300.0,11300.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11500.0,11800.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0
3_11,20000.0,12100.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11700.0
3_11,20300.0,12100.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11500.0,11400.0,11500.0,11800.0,11700.0,11400.0,11400.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11300.0,11700.0,11600.0
3_11,19800.0,12200.0,11600.0,11500.0,11600.0,11600.0,11800.0,11700.0,11600.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11400.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11400.0,11600.0
3_11,19100.0,12500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0
3_11,19200.0,12300.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11500.0,11400.0,11400.0,11600.0,11500.0,11600.0,11400.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11400.0,11400.0,11600.0,11600.0,11600.0,11500.0,11500.0,11400.0,11500.0,11600.0,11400.0
3_11,19100.0,12200.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11300.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11700.0,11500.0,11300.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11300.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0
3_11,21100.0,12500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11300.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11400.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0
3_11,18800.0,12400.0,11600.0,11500.0,11400.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11700.0,11600.0,11500.0
3_11,19100.0,12400.0,11500.0,11700.0,11700.0,11500.0,11700.0,11500.0,11600.0,11500.0,11500.0,11400.0,11600.0,11400.0,11400.0,11500.0,11500.0,11400.0,11400.0,11600.0,11500.0,11600.0,11500.0,12200.0,11600.0,11600.0,11500.0,11600.0,11400.0,11400.0,11500.0,11500.0,11700.0,11400.0,11600.0,11400.0,11400.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0
3_11,20000.0,12500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0
3_12,25900.0,12200.0,11700.0,11400.0,11600.0,11700.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0,11400.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11500.0
3_12,24400.0,12100.0,11500.0,11500.0,11800.0,11700.0,11700.0,11700.0,11600.0,11700.0,11600.0,11300.0,11600.0,11600.0,11700.0,11700.0,11700.0,11400.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11800.0
3_12,23200.0,12300.0,11400.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11500.0,11600.0,11500.0,11600.0,11400.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11800.0,11900.0,11500.0,11600.0,11500.0,11500.0,11900.0,11500.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11500.0,11500.0
3_12,20900.0,12600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0
3_12,20000.0,12300.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0
3_12,20200.0,12400.0,11600.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11300.0,11500.0,11700.0,11700.0,11500.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0,11400.0,11500.0,11500.0,11700.0,11600.0,11500.0,11700.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11400.0,11500.0,11500.0,11400.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11400.0,11600.0,11500.0,11500.0,11700.0,11600.0,11400.0,11500.0,11600.0,11600.0,11500.0,11600.0,11700.0
3_12,20800.0,12200.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11400.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11700.0
3_12,19500.0,12400.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11300.0,11400.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11400.0,11400.0,11500.0,11400.0,11400.0,11600.0,11400.0,11500.0,11500.0,11500.0,11400.0,11500.0,11500.0,11500.0,11400.0,11600.0,11500.0,11700.0,11600.0,11500.0,11700.0,11500.0,11600.0,11500.0,11400.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11500.0
3_12,19300.0,12400.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11800.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11400.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11800.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11400.0,11500.0,11600.0,11500.0,11800.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11700.0
3_12,20600.0,12200.0,11500.0,11500.0,11500.0,11400.0,11500.0,11600.0,11500.0,11600.0,11400.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11600.0,11700.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0
3_12,20200.0,12100.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0
3_12,20900.0,12100.0,11400.0,11500.0,11500.0,11600.0,11500.0,11400.0,11500.0,11600.0,11400.0,11500.0,11400.0,11400.0,11400.0,11400.0,11500.0,11500.0,11600.0,11700.0,11400.0,11500.0,11400.0,11700.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11400.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11800.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11400.0,11600.0,11400.0
3_12,20600.0,12500.0,11500.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11400.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11800.0,11600.0,11400.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0
3_12,21400.0,12200.0,11700.0,11800.0,11500.0,11600.0,11400.0,11700.0,11800.0,11700.0,11400.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11800.0,11500.0,11600.0,11600.0,11600.0,11800.0,11500.0,11700.0,11700.0,11800.0,11600.0,11700.0,11600.0,11700.0,11800.0,11800.0
3_12,20000.0,12400.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11400.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11400.0,11400.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11400.0
3_12,20000.0,12400.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11700.0,11700.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11700.0,11300.0,11500.0,11700.0,11600.0,11400.0,11500.0,11700.0,11700.0,11600.0,11700.0,11400.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0
3_12,21000.0,12300.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11700.0,11600.0,11400.0,11600.0,11600.0,11500.0,11400.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11700.0,11700.0
